id, title, cycle, startTime, duration, outcome
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-05-12 09:04:40,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-05-12 09:04:40,26.36,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-05-12 09:05:06,5.84,FAILED 
c8y_restart_bridge,"Bridge restart",1,2022-05-12 09:05:12,21.67,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-05-12 09:05:34,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-05-12 09:05:35,28.55,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-05-12 09:06:03,27.53,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-05-12 09:06:31,36.23,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-05-12 09:07:07,2.4,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-05-12 09:07:10,2.37,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-05-12 09:07:12,3.45,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-05-12 09:07:16,7.4,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-05-12 09:07:23,1.77,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-05-12 09:07:25,35.93,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-05-12 09:08:01,25.5,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-05-12 09:08:27,33.23,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-05-12 09:09:00,3.47,FAILED 



