id, title, cycle, startTime, duration, outcome
docker_plugin_remove,"Validate docker plugin remove",1,2022-06-07 11:28:07,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-06-07 11:28:07,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-06-07 11:28:07,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-06-07 11:28:07,72.8,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-06-07 11:29:20,79.11,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-06-07 11:30:39,46.23,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-06-07 11:31:25,58.32,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-06-07 11:32:24,58.23,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-06-07 11:33:22,49.08,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-06-07 11:34:11,105.84,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-06-07 11:35:57,107.18,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-06-07 11:37:44,0.12,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-06-07 11:37:44,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-06-07 11:37:45,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-06-07 11:37:45,0.03,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-06-07 11:37:45,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-06-07 11:37:45,0.04,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-06-07 11:37:45,0.45,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-06-07 11:37:46,0.52,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-06-07 11:37:46,0.54,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-06-07 11:37:47,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-06-07 11:37:48,23.46,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-06-07 11:38:11,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-06-07 11:38:11,25.52,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-06-07 11:38:37,6.0,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-06-07 11:38:43,21.96,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-06-07 11:39:05,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-06-07 11:39:06,28.95,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-06-07 11:39:35,28.76,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-06-07 11:40:04,35.72,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-06-07 11:40:39,2.29,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-06-07 11:40:42,2.36,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-06-07 11:40:44,3.41,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-06-07 11:40:48,8.92,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-06-07 11:40:57,1.84,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-06-07 11:40:59,35.34,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-06-07 11:41:34,26.28,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-06-07 11:42:00,34.61,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-06-07 11:42:35,3.15,FAILED 



