id, title, cycle, startTime, duration, outcome
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-07-21 22:56:20,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-07-21 22:56:20,72.37,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-07-21 22:57:32,79.54,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-07-21 22:58:52,46.59,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-07-21 22:59:39,57.01,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-07-21 23:00:36,57.45,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-07-21 23:01:33,48.4,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-07-21 23:02:22,103.19,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-07-21 23:04:05,104.2,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-21 23:05:49,0.06,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-21 23:05:49,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-21 23:05:49,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-21 23:05:49,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-21 23:05:49,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-07-21 23:05:50,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-07-21 23:05:50,0.04,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-07-21 23:05:50,0.44,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-07-21 23:05:51,0.48,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-07-21 23:05:51,0.58,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-07-21 23:05:52,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-07-21 23:05:52,23.26,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-07-21 23:06:16,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-07-21 23:06:16,26.29,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-07-21 23:06:42,5.89,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-07-21 23:06:48,21.63,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-07-21 23:07:10,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-07-21 23:07:10,27.69,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-07-21 23:07:38,28.94,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-07-21 23:08:07,36.03,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-07-21 23:08:43,2.4,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-07-21 23:08:46,2.35,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-07-21 23:08:48,3.38,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-07-21 23:08:52,8.99,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-07-21 23:09:01,1.77,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-07-21 23:09:03,34.82,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-07-21 23:09:37,25.42,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-07-21 23:10:03,35.12,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-07-21 23:10:38,2.98,FAILED 



