id, title, cycle, startTime, duration, outcome
smoketest_smartrest,"Smoketest SmartREST",1,2022-07-22 00:33:43,48.88,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-07-22 00:34:32,103.84,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-07-22 00:36:15,104.77,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-22 00:38:00,0.06,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-22 00:38:00,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-22 00:38:00,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-07-22 00:38:01,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-07-22 00:38:01,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-07-22 00:38:01,0.45,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-07-22 00:38:02,0.72,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-07-22 00:38:03,0.62,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-07-22 00:38:03,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-07-22 00:38:04,23.31,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-07-22 00:38:27,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-07-22 00:38:27,26.32,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-07-22 00:38:54,5.91,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-07-22 00:39:00,21.66,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-07-22 00:39:21,0.61,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-07-22 00:39:22,29.04,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-07-22 00:39:51,29.12,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-07-22 00:40:20,37.06,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-07-22 00:40:58,2.39,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-07-22 00:41:00,2.3,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-07-22 00:41:02,3.4,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-07-22 00:41:06,8.8,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-07-22 00:41:15,1.82,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-07-22 00:41:17,35.01,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-07-22 00:41:52,25.65,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-07-22 00:42:17,34.23,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-07-22 00:42:52,2.95,FAILED 



