id, title, cycle, startTime, duration, outcome
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-07-01 06:51:36,0.02,SKIPPED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-07-01 06:51:36,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-07-01 06:51:36,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-07-01 06:51:36,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-07-01 06:51:36,72.45,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-07-01 06:52:48,79.45,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-07-01 06:54:08,46.6,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-07-01 06:54:55,57.98,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-07-01 06:55:53,58.08,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-07-01 06:56:51,48.83,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-07-01 06:57:40,105.14,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-07-01 06:59:25,106.05,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-07-01 07:01:11,0.08,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-07-01 07:01:11,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-07-01 07:01:11,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-07-01 07:01:11,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-07-01 07:01:11,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-07-01 07:01:11,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-07-01 07:01:11,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-07-01 07:01:12,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-07-01 07:01:12,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-07-01 07:01:12,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-07-01 07:01:12,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-07-01 07:01:12,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-07-01 07:01:12,0.48,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-07-01 07:01:12,0.51,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-07-01 07:01:13,0.57,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-07-01 07:01:14,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-07-01 07:01:14,23.42,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-07-01 07:01:38,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-07-01 07:01:38,25.49,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-07-01 07:02:03,5.88,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-07-01 07:02:09,21.61,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-07-01 07:02:31,0.56,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-07-01 07:02:32,28.61,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-07-01 07:03:00,27.86,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-07-01 07:03:28,36.09,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-07-01 07:04:04,2.3,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-07-01 07:04:07,2.4,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-07-01 07:04:09,3.43,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-07-01 07:04:13,9.98,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-07-01 07:04:23,1.77,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-07-01 07:04:25,35.05,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-07-01 07:05:00,26.26,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-07-01 07:05:26,33.7,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-07-01 07:06:00,3.0,FAILED 



