id, title, cycle, startTime, duration, outcome
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-05-24 10:43:39,0.02,SKIPPED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-05-24 10:43:39,0.02,SKIPPED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-05-24 10:43:39,0.02,SKIPPED 
apt_list_format,"Validate apt plugin list output format",1,2022-05-24 10:43:39,3.01,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-24 10:43:42,0.02,SKIPPED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-24 10:43:43,0.02,SKIPPED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-24 10:43:43,0.02,SKIPPED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-24 10:43:43,0.02,SKIPPED 
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-05-24 10:43:43,0.05,SKIPPED 
docker_plugin_install,"Validate docker plugin install",1,2022-05-24 10:43:43,0.02,SKIPPED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-05-24 10:43:43,0.02,SKIPPED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-05-24 10:43:43,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-05-24 10:43:43,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-05-24 10:43:43,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-05-24 10:43:43,73.18,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-05-24 10:44:56,79.11,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-05-24 10:46:16,45.07,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-05-24 10:47:01,58.04,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-05-24 10:47:59,58.5,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-05-24 10:48:57,47.58,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-05-24 10:49:45,104.49,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-05-24 10:51:30,105.32,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-24 10:53:15,0.06,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-24 10:53:15,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-24 10:53:15,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-24 10:53:15,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-24 10:53:15,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-24 10:53:15,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-24 10:53:16,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-05-24 10:53:16,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-05-24 10:53:16,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-05-24 10:53:16,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-05-24 10:53:16,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-05-24 10:53:16,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-05-24 10:53:16,0.47,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-05-24 10:53:17,0.74,FAILED 
call_tedge_-V,"Validate command line option -V",1,2022-05-24 10:53:17,0.55,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-05-24 10:53:18,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-05-24 10:53:19,23.49,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-05-24 10:53:42,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-05-24 10:53:42,25.94,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-05-24 10:54:08,5.82,FAILED 
c8y_restart_bridge,"Bridge restart",1,2022-05-24 10:54:14,21.97,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-05-24 10:54:36,0.57,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-05-24 10:54:37,29.0,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-05-24 10:55:06,28.95,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-05-24 10:55:35,36.93,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-05-24 10:56:12,2.37,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-05-24 10:56:14,2.34,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-05-24 10:56:17,3.38,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-05-24 10:56:20,7.62,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-05-24 10:56:28,1.93,PASSED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-05-24 10:56:30,35.71,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-05-24 10:57:06,25.85,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-05-24 10:57:32,34.13,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-05-24 10:58:06,3.08,FAILED 



