id, title, cycle, startTime, duration, outcome
smoketest_json,"Smoke Test Json",1,2022-04-21 13:34:23,46.35,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-04-21 13:35:10,57.1,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-04-21 13:36:07,57.7,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-04-21 13:37:05,47.38,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-04-21 13:37:52,156.04,BLOCKED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-04-21 13:40:28,152.44,BLOCKED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-04-21 13:43:01,0.06,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-04-21 13:43:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-04-21 13:43:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-04-21 13:43:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-04-21 13:43:01,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-04-21 13:43:01,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-04-21 13:43:01,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-04-21 13:43:02,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-04-21 13:43:02,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-04-21 13:43:02,0.02,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-04-21 13:43:02,0.03,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-04-21 13:43:02,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-04-21 13:43:02,0.45,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-04-21 13:43:02,0.44,PASSED 
call_tedge_-V,"Validate command line option -V",1,2022-04-21 13:43:03,0.51,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-04-21 13:43:04,0.44,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-04-21 13:43:04,23.83,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-04-21 13:43:28,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-04-21 13:43:28,26.04,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-04-21 13:43:54,5.84,FAILED 
c8y_restart_bridge,"Bridge restart",1,2022-04-21 13:44:00,21.75,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-04-21 13:44:22,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-04-21 13:44:23,29.09,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-04-21 13:44:52,28.13,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-04-21 13:45:20,36.32,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-04-21 13:45:56,2.4,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-04-21 13:45:59,2.36,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-04-21 13:46:01,3.43,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-04-21 13:46:05,7.35,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-04-21 13:46:12,1.81,FAILED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-04-21 13:46:14,35.68,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-04-21 13:46:50,25.45,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-04-21 13:47:15,34.59,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-04-21 13:47:50,2.9,FAILED 



