id, title, cycle, startTime, duration, outcome
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-04-27 10:30:59,3.38,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-04-27 10:31:02,7.31,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-04-27 10:31:09,0.61,BLOCKED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-04-27 10:31:10,2.36,BLOCKED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-04-27 10:31:13,2.26,BLOCKED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-04-27 10:31:15,2.29,BLOCKED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-04-27 10:31:17,3.13,FAILED 



