id, title, cycle, startTime, duration, outcome
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-05-09 14:38:35,0.02,SKIPPED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-05-09 14:38:36,0.02,SKIPPED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-05-09 14:38:36,0.02,SKIPPED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-05-09 14:38:36,0.02,SKIPPED 
apt_wrong_option,"Validate apt plugin install",1,2022-05-09 14:38:36,0.02,SKIPPED 
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-05-09 14:38:36,0.05,SKIPPED 
docker_plugin_install,"Validate docker plugin install",1,2022-05-09 14:38:36,0.02,SKIPPED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-05-09 14:38:36,0.02,SKIPPED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-05-09 14:38:36,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-05-09 14:38:36,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-05-09 14:38:36,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-05-09 14:38:36,72.17,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-05-09 14:39:49,78.14,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-05-09 14:41:07,44.82,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-05-09 14:41:52,56.77,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-05-09 14:42:48,58.0,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-05-09 14:43:47,47.62,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-05-09 14:44:34,104.77,PASSED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-05-09 14:46:19,105.93,PASSED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-05-09 14:48:05,0.08,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-05-09 14:48:05,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-05-09 14:48:05,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-05-09 14:48:05,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-05-09 14:48:05,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-05-09 14:48:06,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-05-09 14:48:06,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-05-09 14:48:06,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-05-09 14:48:06,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-05-09 14:48:06,0.03,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-05-09 14:48:06,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-05-09 14:48:06,0.02,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-05-09 14:48:06,0.44,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-05-09 14:48:07,0.44,PASSED 
call_tedge_-V,"Validate command line option -V",1,2022-05-09 14:48:07,0.56,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-05-09 14:48:08,0.49,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-05-09 14:48:08,23.68,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-05-09 14:48:32,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-05-09 14:48:32,25.92,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-05-09 14:48:58,6.0,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-05-09 14:49:04,21.47,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-05-09 14:49:26,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-05-09 14:49:27,28.55,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-05-09 14:49:55,28.3,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-05-09 14:50:24,35.95,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-05-09 14:51:00,2.36,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-05-09 14:51:02,2.35,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-05-09 14:51:04,3.4,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-05-09 14:51:09,7.73,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-05-09 14:51:16,1.8,FAILED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-05-09 14:51:18,34.5,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-05-09 14:51:53,25.31,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-05-09 14:52:18,33.93,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-05-09 14:52:52,2.9,FAILED 



