id, title, cycle, startTime, duration, outcome
monitoring_with_collectd,"Validate tedge dm agent messages that are produced by batching the collectd messages",1,2022-04-27 13:08:15,0.02,SKIPPED 
monitoring_with_simulated_messages,"Validate the tedge dm agent messages that are produced from the simulated collectd messages",1,2022-04-27 13:08:16,4.53,BLOCKED 
SoftwareManagement.Plugin.apama_plugin_install,"Validate apama plugin install",1,2022-04-27 13:08:20,0.08,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_mon_support,"Validate mon file support of apama plugin",1,2022-04-27 13:08:20,0.02,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_remove,"Validate apama plugin remove",1,2022-04-27 13:08:20,0.02,SKIPPED 
SoftwareManagement.Plugin.apama_plugin_update,"Validate apama plugin updating one project with another",1,2022-04-27 13:08:20,0.02,SKIPPED 
apt_fail_noarg,"Validate apt plugin fetures(prepare, list, install, remove finalize) without arguments",1,2022-04-27 13:08:20,0.09,SKIPPED 
apt_finalize,"Validate apt plugin finalize - dense version",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install,"Validate apt plugin prepare - dense version",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install_fail,"Validate apt plugin prepare - failing",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install_local_file,"Validate apt plugin install from local file - SUCCESS case",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install_local_file_fail,"Validate apt plugin install from local file - FAIL case",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install_local_file_with_version,"Validate apt plugin install from local file AND with a version - SUCCESS case",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_install_local_file_with_version_fail,"Validate apt plugin install from local file AND with a version - FAIL case",1,2022-04-27 13:08:21,0.02,SKIPPED 
apt_list_format,"Validate apt plugin list output format",1,2022-04-27 13:08:21,3.01,PASSED 
apt_prepare,"Validate apt plugin install - dense version",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_prepare_install_finalize,"Validate apt plugin install use case",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_remove,"Validate apt plugin prepare - dense version",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_remove_fail,"Validate apt plugin prepare - failing",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_sequence_install_with_version,"Validate apt plugin install with version use case",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_sequence_install_with_version_fail,"Validate apt plugin install with version fails use case",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_sequence_remove,"Validate apt plugin prepare install remove finalize use case",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_sequence_remove_with_version,"Validate apt plugin remove with version use case",1,2022-04-27 13:08:24,0.02,SKIPPED 
apt_sequence_remove_with_version_fail,"Validate apt plugin remove with version fails when the version not found",1,2022-04-27 13:08:25,0.02,SKIPPED 
apt_update_list,"Validate apt plugin update-list command use case",1,2022-04-27 13:08:25,0.02,SKIPPED 
apt_wrong_option,"Validate apt plugin install",1,2022-04-27 13:08:25,0.02,SKIPPED 
docker_plugin_finalize,"Validate docker plugin finalize command",1,2022-04-27 13:08:25,0.07,SKIPPED 
docker_plugin_install,"Validate docker plugin install",1,2022-04-27 13:08:25,0.02,SKIPPED 
docker_plugin_install_with_version,"Validate docker plugin install",1,2022-04-27 13:08:25,0.02,SKIPPED 
docker_plugin_remove,"Validate docker plugin remove",1,2022-04-27 13:08:25,0.02,SKIPPED 
docker_plugin_remove_with_version,"Validate docker plugin remove with version",1,2022-04-27 13:08:25,0.02,SKIPPED 
docker_plugin_update,"Validate docker plugin install updates existing containers",1,2022-04-27 13:08:25,0.02,SKIPPED 
publish_flux,"Publish to flux topic",1,2022-04-27 13:08:25,72.24,NOT VERIFIED 
publish_sawmill,"Publish to sawmill topic",1,2022-04-27 13:09:38,78.28,NOT VERIFIED 
smoketest_json,"Smoke Test Json",1,2022-04-27 13:10:56,44.76,PASSED 
smoketest_json_400_samples_10ms,"Smoketest Json 400 Samples 10ms Delay",1,2022-04-27 13:11:41,56.93,PASSED 
smoketest_json_400_samples_20ms,"Smoketest Json 400 Samples 20ms Delay",1,2022-04-27 13:12:38,57.41,PASSED 
smoketest_smartrest,"Smoketest SmartREST",1,2022-04-27 13:13:35,48.69,PASSED 
smoketest_smartrest_400_samples_1Xms,"Smoketest Smart Rest 400 Samples 1Xms Delay",1,2022-04-27 13:14:24,154.44,BLOCKED 
smoketest_smartrest_400_samples_20ms,"Smoketest SmartRest 400 Samples 20ms Delay",1,2022-04-27 13:16:58,154.43,BLOCKED 
SoftwareManagement.sm_apt_install_download_path,"Install package to directory specified in tedge config set tmp.path",1,2022-04-27 13:19:33,0.06,SKIPPED 
SoftwareManagement.sm_apt_install_fail,"Validate end to end behaviour for a failing installation",1,2022-04-27 13:19:33,0.02,SKIPPED 
SoftwareManagement.sm_apt_install_remove,"Validate end to end behaviour for the apt plugin for installation and removal of packages",1,2022-04-27 13:19:33,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_default,"Validate end to end behaviour for the default plugin for installation and removal of packages",1,2022-04-27 13:19:33,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple,"Validate end to end behaviour for the apt plugin for multiple packages",1,2022-04-27 13:19:33,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_multiple_mixed,"Validate end to end behaviour for the apt plugin for multiple packages with mixed versions",1,2022-04-27 13:19:34,0.03,SKIPPED 
SoftwareManagement.sm_apt_install_remove_with_version,"Validate end to end behaviour for the apt plugin for packages with version",1,2022-04-27 13:19:34,0.02,SKIPPED 
SoftwareManagement.sm_docker_install_remove_multiple,"Validate end to end behaviour for the docker plugin for multiple docker images with mixed versions",1,2022-04-27 13:19:34,0.03,SKIPPED 
SoftwareManagement.sm_fake_install_remove,"Validate end to end behaviour for the dummy plugin for installation and removal of packages",1,2022-04-27 13:19:34,0.02,SKIPPED 
SoftwareManagement.sm_fake_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages",1,2022-04-27 13:19:34,0.03,SKIPPED 
SoftwareManagement.sm_mapper_fail_and_reconnect,"Validate the tedge-mapper-sm-c8y for receiving the last message on restart",1,2022-04-27 13:19:34,0.02,SKIPPED 
SoftwareManagement.sm_mixed_install_remove_multiple,"Validate end to end behaviour for the dummy-plugin for multiple packages with mixed versions",1,2022-04-27 13:19:34,0.03,SKIPPED 
call_tedge_-h,"Validate command line option -h",1,2022-04-27 13:19:34,0.5,PASSED 
call_tedge_-h_-V,"Validate command line option -h -V",1,2022-04-27 13:19:35,0.44,PASSED 
call_tedge_-V,"Validate command line option -V",1,2022-04-27 13:19:35,0.57,PASSED 
call_tedge_config_help,"Validate command line option help",1,2022-04-27 13:19:36,0.45,PASSED 
call_tedge_config_list,"Validate command line options config: get set unset",1,2022-04-27 13:19:36,24.02,PASSED 
tedge_agent_user_sudo_access,"Validate tedge-agent user has a limited sudo right",1,2022-04-27 13:20:01,0.02,SKIPPED 
tedge_software_update,"Software install from download path",1,2022-04-27 13:20:01,25.72,PASSED 
agent_init_session,"Validate tedge agent init session feature",1,2022-04-27 13:20:26,5.98,PASSED 
c8y_restart_bridge,"Bridge restart",1,2022-04-27 13:20:33,21.64,PASSED 
tedge_connect_test_negative,"Validate tedge connect c8y --test (negative case)",1,2022-04-27 13:20:54,0.54,PASSED 
tedge_connect_test_positive,"Validate tedge connect c8y --test (positive case)",1,2022-04-27 13:20:55,28.48,PASSED 
tedge_connect_test_sm_services,"Validate Software Management Services started and enabled on tedge connect c8y",1,2022-04-27 13:21:23,28.26,PASSED 
tedge_disconnect_test_sm_services,"Validate Software Management Services stopped and disabled on tedge disconnect c8y",1,2022-04-27 13:21:52,36.05,PASSED 
tedge_mapper_az_negative,"Validate the Azure Mapper that publishes an error message on tedge/errors when it receives an invalid JSON message on tedge/measurements",1,2022-04-27 13:22:28,2.37,PASSED 
tedge_mapper_az_with_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message with timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements",1,2022-04-27 13:22:30,2.42,PASSED 
tedge_mapper_az_without_timestamp,"Validate the Azure Mapper that publishes a Thin Edge JSON message without timestamp on az/messages/events/ when it receives a valid JSON message on tedge/measurements and az.mapper.timestamp is configured false",1,2022-04-27 13:22:33,3.44,PASSED 
mapper_awaits_before_reconnect,"Validate mapper doesn't reconnect too often",1,2022-04-27 13:22:36,7.76,FAILED 
runtime_start_two_mappers,"Validate two mappers can't be started at the same time",1,2022-04-27 13:22:44,1.8,FAILED 
sm_tedge_mapper_init_session,"Validate tedge_mapper_sm_c8y init session feature",1,2022-04-27 13:22:46,34.45,PASSED 
tedge_mapper_c8y_alarms,"Validate that alarms sent to tedge/alarms topic \ gets mapped as alarms in Cumulocity",1,2022-04-27 13:23:21,25.44,PASSED 
tedge_mapper_c8y_child_device_measurement,"Validate that measurements sent to tedge/measurements/child topic gets mapped as the child device's measurement in Cumulocity",1,2022-04-27 13:23:46,33.84,PASSED 
tedge_mapper_c8y_packet_threshold_size,"Validate the Cumulocity Mapper accepted threshold packet size when it receives a message on tedge/measurements",1,2022-04-27 13:24:20,3.01,FAILED 



